room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16023421,48703385,Entire home/apt,,Centrum West,0,0.0,4,2.0,384.0,,52.370783,4.884055,2017-01-18 09:16:14.415412
13612254,8449480,Entire home/apt,,De Baarsjes / Oud West,0,0.0,6,3.0,494.0,,52.361857,4.87117,2017-01-18 09:16:14.412972
16686347,13313775,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,2.0,384.0,,52.363936,4.875906,2017-01-18 09:16:14.410919
16704217,110659558,Entire home/apt,,Centrum West,0,0.0,6,3.0,344.0,,52.374379,4.877893,2017-01-18 09:16:14.408936
9483904,48703385,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,3,1.0,439.0,,52.356504,4.887436,2017-01-18 09:16:14.406938
13839222,48703385,Entire home/apt,,Westerpark,0,0.0,2,1.0,439.0,,52.383182,4.873213,2017-01-18 09:16:14.404861
15616580,100683369,Entire home/apt,,Buitenveldert / Zuidas,3,4.0,4,3.0,219.0,,52.326491,4.878287,2017-01-18 09:15:57.630987
6266181,7807364,Entire home/apt,,Buitenveldert / Zuidas,0,0.0,4,2.0,247.0,,52.324353,4.857468,2017-01-18 09:15:56.034709
12143317,65191664,Entire home/apt,,Buitenveldert / Zuidas,2,0.0,4,3.0,264.0,,52.324445,4.860372,2017-01-18 09:15:52.960198
8629291,25250153,Entire home/apt,,De Aker / Nieuw Sloten,2,0.0,6,3.0,274.0,,52.343084,4.792026,2017-01-18 09:15:52.424506
10586291,50886880,Entire home/apt,,De Aker / Nieuw Sloten,10,4.5,4,2.0,274.0,,52.348879,4.775168,2017-01-18 09:15:52.416661
12331450,66550676,Entire home/apt,,Osdorp,7,4.5,6,2.0,268.0,,52.352026,4.795792,2017-01-18 09:15:52.399336
13991715,23895872,Entire home/apt,,Buitenveldert / Zuidas,8,3.5,5,3.0,259.0,,52.336731,4.850486,2017-01-18 09:15:50.634755
6455099,13667948,Entire home/apt,,Noord-West / Noord-Midden,3,5.0,7,5.0,285.0,,52.338479,4.84811,2017-01-18 09:15:50.619630
4518403,15804193,Entire home/apt,,Slotervaart,12,5.0,7,4.0,247.0,,52.356891,4.847398,2017-01-18 09:15:50.087700
31080,133488,Entire home/apt,,Noord-West / Noord-Midden,22,4.5,4,3.0,240.0,,52.351321,4.848383,2017-01-18 09:15:50.083724
5086807,18444783,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,6,4.0,288.0,,52.351117,4.846325,2017-01-18 09:15:50.081088
9197369,2881085,Entire home/apt,,Slotervaart,0,0.0,4,2.0,302.0,,52.349858,4.832245,2017-01-18 09:15:50.075253
13393065,36927361,Entire home/apt,,De Aker / Nieuw Sloten,2,0.0,4,3.0,247.0,,52.342725,4.824153,2017-01-18 09:15:49.353629
137901,673879,Entire home/apt,,Noord-West / Noord-Midden,20,4.5,5,3.0,274.0,,52.347512,4.849633,2017-01-18 09:15:49.328805
4861759,25007622,Entire home/apt,,De Aker / Nieuw Sloten,8,5.0,5,5.0,219.0,,52.344695,4.800475,2017-01-18 09:15:47.138171
14818301,23895872,Entire home/apt,,Buitenveldert / Zuidas,6,3.0,7,4.0,307.0,,52.336454,4.848129,2017-01-18 09:15:45.851098
3286765,7212428,Entire home/apt,,Noord-West / Noord-Midden,22,5.0,6,3.0,231.0,,52.345026,4.862099,2017-01-18 09:15:40.816806
5028030,4364912,Entire home/apt,,Noord-West / Noord-Midden,3,5.0,4,1.0,274.0,,52.344016,4.865403,2017-01-18 09:15:40.814544
13656065,15291456,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,2,1.0,219.0,,52.344337,4.859948,2017-01-18 09:15:39.022183
14050013,82612598,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,2,1.0,274.0,,52.348367,4.853023,2017-01-18 09:15:39.016474
5633878,17469592,Entire home/apt,,Buitenveldert / Zuidas,1,0.0,4,5.0,232.0,,52.330013,4.856636,2017-01-18 09:15:37.894870
7027691,36842502,Entire home/apt,,Noord-West / Noord-Midden,26,4.5,6,3.0,259.0,,52.346195,4.864927,2017-01-18 09:15:37.886736
14946627,94047790,Entire home/apt,,Noord-West / Noord-Midden,5,4.5,4,2.0,209.0,,52.34431,4.863671,2017-01-18 09:15:35.571417
12772984,36507330,Entire home/apt,,Watergraafsmeer,1,0.0,5,3.0,214.0,,52.341007,4.916946,2017-01-18 09:15:33.630467
1221934,6666198,Entire home/apt,,De Pijp / Rivierenbuurt,14,4.5,5,3.0,273.0,,52.343163,4.896313,2017-01-18 09:15:33.625925
3306530,10326227,Entire home/apt,,De Pijp / Rivierenbuurt,5,4.5,5,3.0,274.0,,52.340182,4.89744,2017-01-18 09:15:27.539132
12214385,5917068,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,4,4.0,209.0,,52.351288,4.850757,2017-01-18 09:15:23.944801
7262452,452487,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,4,2.0,209.0,,52.352557,4.861512,2017-01-18 09:15:17.883549
16159577,81783992,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,6,3.0,219.0,,52.352944,4.889731,2017-01-18 09:13:42.942363
331946,1687595,Entire home/apt,,De Baarsjes / Oud West,14,5.0,6,4.0,247.0,,52.364019,4.851708,2017-01-18 09:11:26.625886
7672411,40285156,Entire home/apt,,Slotervaart,7,5.0,4,2.0,242.0,,52.362003,4.843742,2017-01-18 09:11:26.617061
5965687,30967831,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,219.0,,52.369567,4.849458,2017-01-18 09:11:26.154975
13663506,6343267,Entire home/apt,,Slotervaart,0,0.0,6,3.0,219.0,,52.363577,4.844391,2017-01-18 09:11:24.865348
15194266,96475477,Entire home/apt,,Slotervaart,4,4.0,5,3.0,219.0,,52.367031,4.835419,2017-01-18 09:11:23.940397
10961696,15478058,Entire home/apt,,De Baarsjes / Oud West,6,5.0,4,2.0,242.0,,52.368033,4.850659,2017-01-18 09:11:19.859353
3275215,16255105,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,5,3.0,219.0,,52.352933,4.874927,2017-01-18 09:11:05.014682
1631878,8670477,Entire home/apt,,Noord-West / Noord-Midden,28,4.5,4,2.0,219.0,,52.35923,4.882599,2017-01-18 09:11:04.472485
13934570,82830025,Entire home/apt,,De Baarsjes / Oud West,2,0.0,6,4.0,242.0,,52.370881,4.860232,2017-01-18 09:10:02.892683
8234520,13285940,Entire home/apt,,De Baarsjes / Oud West,4,4.0,5,3.0,274.0,,52.373146,4.86084,2017-01-18 09:10:02.467707
1700639,4790402,Entire home/apt,,Centrum West,1,0.0,4,1.0,219.0,,52.380058,4.882862,2017-01-18 09:09:23.965103
13676519,3194459,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,1.0,219.0,,52.355367,4.902581,2017-01-18 09:08:21.155677
1129563,4973226,Entire home/apt,,Centrum Oost,3,5.0,4,2.0,302.0,,52.368136,4.921431,2017-01-18 09:06:52.658929
16334688,106932000,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,4,2.0,209.0,,52.345548,4.853185,2017-01-18 09:05:08.553496
6941269,17351613,Entire home/apt,,De Aker / Nieuw Sloten,2,0.0,8,4.0,274.0,,52.344712,4.797491,2017-01-18 09:05:08.539085
16656701,109833625,Entire home/apt,,Slotervaart,0,0.0,6,1.0,231.0,,52.353371,4.840243,2017-01-18 09:05:06.667605
11861131,30401005,Entire home/apt,,Noord-West / Noord-Midden,3,4.0,5,3.0,209.0,,52.349352,4.84961,2017-01-18 09:05:06.655494
16565729,23765612,Entire home/apt,,De Aker / Nieuw Sloten,0,0.0,6,3.0,242.0,,52.34409,4.80114,2017-01-18 09:05:05.864320
15694548,89273051,Entire home/apt,,De Aker / Nieuw Sloten,0,0.0,4,2.0,219.0,,52.341885,4.805331,2017-01-18 09:05:03.658865
7428756,38912447,Entire home/apt,,Osdorp,0,0.0,4,2.0,214.0,,52.350448,4.798421,2017-01-18 09:05:03.649506
6961273,7562375,Entire home/apt,,Buitenveldert / Zuidas,0,0.0,4,4.0,302.0,,52.325355,4.880291,2017-01-18 09:04:59.679533
3281307,11169665,Entire home/apt,,Buitenveldert / Zuidas,5,4.0,6,4.0,302.0,,52.32356,4.885912,2017-01-18 09:04:58.405735
12882712,70469891,Entire home/apt,,Buitenveldert / Zuidas,1,0.0,4,2.0,214.0,,52.326721,4.882142,2017-01-18 09:04:53.435930
5870618,19765075,Entire home/apt,,Bijlmer Oost,1,0.0,6,1.0,274.0,,52.32319,4.972298,2017-01-18 09:04:53.427137
14052072,84130286,Entire home/apt,,Buitenveldert / Zuidas,1,0.0,4,3.0,218.0,,52.326987,4.885527,2017-01-18 09:04:51.426561
591951,2580855,Entire home/apt,,Bijlmer Oost,30,5.0,5,3.0,274.0,,52.326981,4.982949,2017-01-18 09:04:47.218336
8435161,38318910,Entire home/apt,,Buitenveldert / Zuidas,2,0.0,4,1.0,274.0,,52.332033,4.87793,2017-01-18 09:04:45.139028
6631036,3550551,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,6,3.0,219.0,,52.341401,4.895092,2017-01-18 09:04:44.267388
2065120,10565382,Entire home/apt,,De Pijp / Rivierenbuurt,10,4.5,4,2.0,218.0,,52.340322,4.902994,2017-01-18 09:04:44.261722
3876342,19846505,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,4,3.0,209.0,,52.352028,4.90043,2017-01-18 09:04:43.014338
12530682,29361420,Entire home/apt,,Buitenveldert / Zuidas,1,0.0,4,2.0,219.0,,52.330252,4.882984,2017-01-18 09:04:37.294310
10027284,5459946,Entire home/apt,,Buitenveldert / Zuidas,5,4.5,4,4.0,247.0,,52.342531,4.876632,2017-01-18 09:04:36.485606
3729816,19057783,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,7,4.0,231.0,,52.340138,4.89373,2017-01-18 09:04:34.433019
15157482,44168250,Entire home/apt,,Watergraafsmeer,0,0.0,4,2.0,207.0,,52.34163,4.918584,2017-01-18 09:04:28.394123
1400779,7564031,Entire home/apt,,Watergraafsmeer,19,5.0,4,3.0,218.0,,52.344303,4.924688,2017-01-18 09:04:28.391975
3403515,6490892,Entire home/apt,,De Pijp / Rivierenbuurt,6,4.0,4,1.0,251.0,,52.351928,4.8882,2017-01-18 09:04:23.237255
4945418,25489609,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,5,3.0,302.0,,52.351908,4.876646,2017-01-18 09:04:23.223094
15611604,92332033,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,4,3.0,209.0,,52.346351,4.8698,2017-01-18 09:04:23.214243
15186934,96409395,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,5,2.0,264.0,,52.3534,4.880189,2017-01-18 09:04:19.585664
3854814,16054765,Entire home/apt,,De Pijp / Rivierenbuurt,44,4.5,4,2.0,247.0,,52.352068,4.897096,2017-01-18 09:04:07.942237
4952367,25527957,Entire home/apt,,De Pijp / Rivierenbuurt,16,5.0,4,2.0,274.0,,52.35113,4.900201,2017-01-18 09:04:02.064386
2535918,12986027,Entire home/apt,,Watergraafsmeer,1,0.0,5,4.0,219.0,,52.348852,4.938945,2017-01-18 09:01:58.951659
7014875,16562792,Entire home/apt,,Watergraafsmeer,5,5.0,5,3.0,247.0,,52.355678,4.93305,2017-01-18 09:01:58.111197
14837845,14803578,Entire home/apt,,De Pijp / Rivierenbuurt,4,5.0,5,4.0,219.0,,52.339816,4.898126,2017-01-18 09:01:42.863195
1051515,5788956,Entire home/apt,,De Pijp / Rivierenbuurt,22,5.0,4,3.0,207.0,,52.342654,4.902467,2017-01-18 09:01:38.539965
1604443,8548253,Entire home/apt,,Noord-West / Noord-Midden,15,5.0,2,1.0,219.0,,52.35456,4.867935,2017-01-18 09:01:12.924092
1564385,8322388,Entire home/apt,,De Pijp / Rivierenbuurt,14,4.0,2,1.0,219.0,,52.357948,4.893864,2017-01-18 09:01:03.442090
14033465,3313041,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,4,2.0,264.0,,52.354101,4.884831,2017-01-18 09:00:21.529598
5109079,26398990,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,4,2.0,219.0,,52.354521,4.889444,2017-01-18 09:00:02.132981
432233,2144360,Entire home/apt,,Centrum Oost,19,5.0,4,1.0,247.0,,52.36177,4.887437,2017-01-18 08:59:39.652458
16296636,25389632,Entire home/apt,,Centrum Oost,0,0.0,6,3.0,274.0,,52.365852,4.896995,2017-01-18 08:59:13.231483
15750595,64608953,Entire home/apt,,De Baarsjes / Oud West,1,0.0,6,3.0,209.0,,52.368286,4.865497,2017-01-18 08:58:51.681797
11054922,15892996,Entire home/apt,,Centrum West,5,5.0,4,4.0,273.0,,52.369404,4.878931,2017-01-18 08:58:45.323566
4610069,19633449,Entire home/apt,,Centrum West,9,4.0,7,2.0,191.0,,52.374765,4.900492,2017-01-18 10:48:34.364096
4600731,22605509,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,2,1.0,165.0,,52.350172,4.849434,2017-01-18 10:47:44.381711
1416213,864883,Entire home/apt,,Slotervaart,8,4.5,5,3.0,153.0,,52.36256,4.843559,2017-01-18 10:44:59.710677
9510513,49157961,Entire home/apt,,Geuzenveld / Slotermeer,1,0.0,5,4.0,153.0,,52.383561,4.835632,2017-01-18 10:42:58.393322
10337148,6567190,Entire home/apt,,Slotervaart,0,0.0,3,2.0,181.0,,52.361063,4.845447,2017-01-18 10:42:57.855854
16300163,10116811,Entire home/apt,,Ijburg / Eiland Zeeburg,1,0.0,4,2.0,165.0,,52.349771,5.005509,2017-01-18 10:40:37.111688
6252615,21310492,Entire home/apt,,Ijburg / Eiland Zeeburg,0,0.0,4,4.0,165.0,,52.353202,4.99845,2017-01-18 10:40:37.102648
4282929,2646706,Entire home/apt,,Centrum Oost,86,4.5,4,2.0,165.0,,52.361417,4.887517,2017-01-18 10:39:16.560609
8336795,43945480,Entire home/apt,,Centrum Oost,41,4.5,4,1.0,174.0,,52.359559,4.897002,2017-01-18 10:37:56.624834
7163785,14785507,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,0.0,4,2.0,165.0,,52.376058,4.946268,2017-01-18 10:31:30.306978
14244881,86676988,Entire home/apt,,Centrum West,26,4.5,4,1.0,149.0,,52.376639,4.881004,2017-01-18 10:29:45.396396
4346605,22563568,Entire home/apt,,De Aker / Nieuw Sloten,15,4.5,2,2.0,137.0,,52.349483,4.783225,2017-01-18 10:29:39.552545
5087723,7702124,Entire home/apt,,Centrum West,4,5.0,2,1.0,127.0,,52.386559,4.884369,2017-01-18 10:23:42.833271
8162480,2225212,Entire home/apt,,Noord Oost,9,4.0,4,2.0,142.0,,52.400288,4.931311,2017-01-18 10:17:19.861233
4919001,8177436,Entire home/apt,,Westerpark,7,4.5,4,2.0,439.0,,52.375813,4.871587,2017-01-18 09:16:45.864057
3119298,15847782,Entire home/apt,,Westerpark,1,0.0,8,3.0,417.0,,52.377581,4.873119,2017-01-18 09:16:45.861431
5663785,1179621,Entire home/apt,,De Baarsjes / Oud West,22,4.5,8,4.0,438.0,,52.369198,4.858762,2017-01-18 09:16:45.859165
307497,1582128,Entire home/apt,,Westerpark,55,5.0,16,10.0,510.0,,52.393368,4.883009,2017-01-18 09:16:45.856842
15826367,36771337,Entire home/apt,,De Baarsjes / Oud West,1,0.0,7,3.0,330.0,,52.372361,4.863083,2017-01-18 09:16:45.852562
1001004,5396126,Entire home/apt,,Westerpark,30,5.0,16,7.0,439.0,,52.392828,4.881847,2017-01-18 09:16:45.850453
2233122,10689469,Entire home/apt,,De Baarsjes / Oud West,13,4.5,4,1.0,330.0,,52.368653,4.854711,2017-01-18 09:16:45.847584
5813557,30164302,Entire home/apt,,Westerpark,1,0.0,4,3.0,318.0,,52.385402,4.873945,2017-01-18 09:16:45.843953
13575321,77531339,Entire home/apt,,De Baarsjes / Oud West,3,4.5,6,3.0,330.0,,52.369866,4.851179,2017-01-18 09:16:45.841884
13470717,3309322,Entire home/apt,,Westerpark,8,5.0,4,3.0,329.0,,52.383955,4.867979,2017-01-18 09:16:45.838204
1533609,8154645,Entire home/apt,,Bos en Lommer,0,0.0,5,3.0,494.0,,52.379462,4.856846,2017-01-18 09:16:45.834652
507598,2501656,Entire home/apt,,Centrum West,47,4.5,5,2.0,439.0,,52.378625,4.879445,2017-01-18 09:16:44.921282
11097614,57378136,Entire home/apt,,Centrum West,16,5.0,4,2.0,330.0,,52.371047,4.885324,2017-01-18 09:16:44.918530
3497900,14745730,Entire home/apt,,De Baarsjes / Oud West,4,4.5,8,4.0,412.0,,52.367127,4.871302,2017-01-18 09:16:44.914525
14063205,84422486,Entire home/apt,,Centrum West,0,0.0,4,3.0,394.0,,52.374302,4.879626,2017-01-18 09:16:44.909324
16025330,48703385,Entire home/apt,,Centrum West,0,0.0,4,2.0,373.0,,52.369917,4.890924,2017-01-18 09:16:44.906487
11748538,1790158,Entire home/apt,,Centrum West,1,0.0,4,2.0,422.0,,52.369408,4.882763,2017-01-18 09:16:44.894572
6074055,31528424,Entire home/apt,,De Baarsjes / Oud West,20,5.0,4,2.0,330.0,,52.3643,4.877185,2017-01-18 09:16:44.890852
1812581,1325697,Entire home/apt,,De Baarsjes / Oud West,22,5.0,4,3.0,330.0,,52.365246,4.859646,2017-01-18 09:16:44.881204
6633038,540087,Entire home/apt,,Centrum West,7,5.0,4,2.0,330.0,,52.37554,4.878449,2017-01-18 09:16:44.144168
14724801,48703385,Entire home/apt,,Centrum West,5,4.0,4,2.0,330.0,,52.377514,4.881417,2017-01-18 09:16:44.140669
13087840,12902359,Entire home/apt,,Centrum West,5,5.0,4,2.0,478.0,,52.376971,4.88579,2017-01-18 09:16:44.137091
1618249,8088712,Entire home/apt,,De Baarsjes / Oud West,8,5.0,4,2.0,318.0,,52.368,4.874113,2017-01-18 09:16:44.133411
3369806,17000986,Entire home/apt,,De Baarsjes / Oud West,55,4.5,4,2.0,330.0,,52.365798,4.861253,2017-01-18 09:16:44.130967
4610921,23561579,Entire home/apt,,De Baarsjes / Oud West,69,4.5,4,1.0,320.0,,52.371547,4.871962,2017-01-18 09:16:44.122815
2482541,4577792,Entire home/apt,,Westerpark,31,4.5,4,3.0,494.0,,52.386132,4.876858,2017-01-18 09:16:43.560951
7062895,20374689,Entire home/apt,,Centrum West,17,5.0,4,2.0,330.0,,52.378636,4.885419,2017-01-18 09:16:43.558117
4239772,16391242,Entire home/apt,,Centrum West,9,4.5,4,3.0,330.0,,52.375112,4.876972,2017-01-18 09:16:43.555238
7134945,37372962,Entire home/apt,,Centrum Oost,16,5.0,3,2.0,494.0,,52.36459,4.885591,2017-01-18 09:16:43.552275
15108633,4919250,Entire home/apt,,Centrum Oost,0,0.0,4,2.0,384.0,,52.373337,4.903487,2017-01-18 09:16:43.548149
5478946,757998,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,2.0,493.0,,52.374336,4.859737,2017-01-18 09:16:43.544990
14190299,48703385,Entire home/apt,,Centrum West,0,0.0,4,1.0,412.0,,52.369099,4.876785,2017-01-18 09:16:43.542550
10290734,8558897,Entire home/apt,,Centrum Oost,4,3.0,4,2.0,330.0,,52.366281,4.892706,2017-01-18 09:16:43.536007
12596322,68338234,Entire home/apt,,Centrum Oost,27,4.5,17,5.0,329.0,,52.363868,4.880814,2017-01-18 09:16:43.533810
16446834,27304120,Entire home/apt,,De Baarsjes / Oud West,1,0.0,4,2.0,330.0,,52.365949,4.877421,2017-01-18 09:16:43.531714
15044856,7369703,Entire home/apt,,Centrum West,0,0.0,2,1.0,417.0,,52.370758,4.881422,2017-01-18 09:16:43.525716
4571531,20250385,Entire home/apt,,Centrum West,19,4.5,5,3.0,375.0,,52.381643,4.88819,2017-01-18 09:16:42.600193
12598630,68338234,Entire home/apt,,Centrum West,17,4.5,8,2.0,329.0,,52.366816,4.879479,2017-01-18 09:16:42.597895
12598924,68338234,Entire home/apt,,Centrum West,15,4.0,8,2.0,329.0,,52.366999,4.880449,2017-01-18 09:16:42.595678
11358282,16506695,Entire home/apt,,Centrum West,0,0.0,1,1.0,361.0,,52.372743,4.892112,2017-01-18 09:16:42.593535
6922393,26254705,Entire home/apt,,Centrum West,10,5.0,6,4.0,384.0,,52.370029,4.878642,2017-01-18 09:16:42.580858
14118909,85100740,Entire home/apt,,Centrum West,8,5.0,3,2.0,329.0,,52.374513,4.882279,2017-01-18 09:16:42.578719
3941357,5659856,Entire home/apt,,Centrum West,18,5.0,6,3.0,455.0,,52.373196,4.886924,2017-01-18 09:16:42.576264
8393739,8194617,Entire home/apt,,De Baarsjes / Oud West,5,5.0,4,3.0,318.0,,52.372695,4.872151,2017-01-18 09:16:42.571998
9691443,4361902,Entire home/apt,,De Baarsjes / Oud West,38,4.5,4,2.0,327.0,,52.366042,4.852833,2017-01-18 09:16:42.568724
6928523,7995151,Entire home/apt,,Westerpark,2,0.0,4,3.0,494.0,,52.373949,4.87422,2017-01-18 09:16:41.796720
12841147,517215,Entire home/apt,,Centrum West,6,4.5,4,2.0,317.0,,52.380704,4.882361,2017-01-18 09:16:41.794717
9059094,8321602,Entire home/apt,,Centrum West,2,0.0,6,3.0,384.0,,52.382582,4.889707,2017-01-18 09:16:41.781985
15082165,12203707,Entire home/apt,,Centrum West,1,0.0,4,2.0,384.0,,52.371417,4.883878,2017-01-18 09:16:41.779883
10535428,2698418,Entire home/apt,,Westerpark,5,5.0,4,2.0,365.0,,52.381589,4.869013,2017-01-18 09:16:41.771745
2787342,7639792,Entire home/apt,,Westerpark,9,4.5,3,2.0,330.0,,52.381184,4.874036,2017-01-18 09:16:41.766638
9506709,49264788,Entire home/apt,,Centrum West,20,4.5,8,4.0,493.0,,52.371864,4.878375,2017-01-18 09:16:41.036824
12378059,8558897,Entire home/apt,,Centrum Oost,3,4.5,4,3.0,330.0,,52.370177,4.909306,2017-01-18 09:16:40.135914
1799936,389623,Entire home/apt,,De Baarsjes / Oud West,6,4.5,5,2.0,412.0,,52.364074,4.873839,2017-01-18 09:16:40.130253
13401057,76278534,Entire home/apt,,Centrum West,3,5.0,2,1.0,329.0,,52.370759,4.878647,2017-01-18 09:16:40.127527
14832440,48703385,Entire home/apt,,Centrum West,4,5.0,4,3.0,439.0,,52.370427,4.886466,2017-01-18 09:16:39.506357
7891490,41605777,Entire home/apt,,De Baarsjes / Oud West,3,5.0,4,3.0,317.0,,52.369835,4.871545,2017-01-18 09:16:38.255487
598909,2963123,Entire home/apt,,De Baarsjes / Oud West,36,5.0,4,2.0,356.0,,52.367771,4.872127,2017-01-18 09:16:38.239414
16104963,44168250,Entire home/apt,,Centrum Oost,0,0.0,2,1.0,351.0,,52.365775,4.883978,2017-01-18 09:16:37.640671
3550515,6999042,Entire home/apt,,Centrum West,0,0.0,4,3.0,384.0,,52.379369,4.886106,2017-01-18 09:16:36.219366
12381439,7816122,Entire home/apt,,Westerpark,17,4.5,4,3.0,396.0,,52.37761,4.876726,2017-01-18 09:16:36.212142
9792353,21076420,Entire home/apt,,Centrum Oost,3,5.0,4,3.0,214.0,,52.373206,4.922015,2017-01-18 08:57:04.047563
14216017,52317866,Entire home/apt,,Centrum West,1,0.0,5,2.0,219.0,,52.376797,4.882191,2017-01-18 08:56:53.871371
3879930,20056287,Entire home/apt,,Centrum Oost,18,5.0,6,3.0,302.0,,52.370627,4.930591,2017-01-18 08:56:13.434685
1620475,3056823,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,9,4.5,7,2.0,247.0,,52.375258,4.939865,2017-01-18 08:56:12.087214
2574202,13181512,Entire home/apt,,De Pijp / Rivierenbuurt,18,4.5,5,2.0,234.0,,52.342447,4.909701,2017-01-18 08:56:05.012016
8024252,2835555,Entire home/apt,,Ijburg / Eiland Zeeburg,1,0.0,4,1.0,214.0,,52.343084,5.00623,2017-01-18 08:55:44.107201
11563135,10144440,Entire home/apt,,Ijburg / Eiland Zeeburg,9,5.0,7,4.0,219.0,,52.348435,5.00309,2017-01-18 08:55:44.100002
3613672,5981681,Entire home/apt,,Ijburg / Eiland Zeeburg,0,0.0,5,3.0,207.0,,52.347477,5.008621,2017-01-18 08:55:42.910537
11925737,63646306,Entire home/apt,,Ijburg / Eiland Zeeburg,7,4.5,6,2.0,219.0,,52.352978,5.00112,2017-01-18 08:55:42.904545
2692643,12071722,Entire home/apt,,Ijburg / Eiland Zeeburg,3,5.0,6,4.0,219.0,,52.354523,5.002576,2017-01-18 08:55:42.900545
3255105,262799,Entire home/apt,,Ijburg / Eiland Zeeburg,15,4.5,6,4.0,209.0,,52.35411,5.001478,2017-01-18 08:55:41.262442
4530308,13572361,Entire home/apt,,Watergraafsmeer,12,5.0,6,3.0,302.0,,52.346159,4.950705,2017-01-18 08:55:39.863347
12004619,64195250,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,219.0,,52.342466,4.909654,2017-01-18 08:55:35.271399
3725848,17536903,Entire home/apt,,De Pijp / Rivierenbuurt,21,4.5,4,2.0,217.0,,52.345367,4.903802,2017-01-18 08:55:34.100426
2787645,1491426,Entire home/apt,,Watergraafsmeer,25,5.0,4,2.0,242.0,,52.342494,4.91504,2017-01-18 08:55:34.097074
3408419,17187656,Entire home/apt,,Watergraafsmeer,13,5.0,6,4.0,282.0,,52.331825,4.9042,2017-01-18 08:55:34.089087
15764461,2863837,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,4,3.0,218.0,,52.33991,4.893471,2017-01-18 08:55:34.078167
11317473,58905282,Entire home/apt,,De Pijp / Rivierenbuurt,9,4.5,4,2.0,302.0,,52.344538,4.896434,2017-01-18 08:55:33.204411
6089620,19639605,Entire home/apt,,Watergraafsmeer,0,0.0,5,3.0,219.0,,52.344577,4.947772,2017-01-18 08:55:31.843562
9461142,49027449,Entire home/apt,,Watergraafsmeer,6,4.5,4,3.0,219.0,,52.341819,4.925211,2017-01-18 08:55:30.480611
15489581,35184769,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,1,2.0,278.0,,52.341809,4.899911,2017-01-18 08:55:30.475245
